component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.5480098715246461,0.5384615384615384,1.0,0.3333333333333333,0.045035145201494146,0.3333333333333333,0.4481959140496553,dag/dag_k002.json,0.06605907678170866,0.4868697561605812,0.5082592410115042,15.0,0.5833333333333334,0.5251,0.2730969070560657,0.5981959138532634,2,5,1,15,1,13,node_scores/dag_k002/node_scores_m005.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5134586579197346,0.5384615384615384,1.0,0.3333333333333333,0.04855847398256479,0.3333333333333333,0.43902961133126683,dag/dag_k002.json,0.06605907678170866,0.48149001163406907,0.5037281299003931,15.0,0.5833333333333334,0.5156111111111111,0.2527829102458583,0.5890296111532076,2,6,1,15,1,13,node_scores/dag_k002/node_scores_m006.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5374205974200815,0.5384615384615384,1.0,0.3333333333333333,0.04492673508515351,0.3333333333333333,0.44556485704096527,dag/dag_k002.json,0.06605907678170866,0.49127055258565167,0.5126303521226153,15.0,0.5833333333333334,0.5309555555555555,0.2773290779232995,0.5955648568498355,2,7,1,15,1,13,node_scores/dag_k002/node_scores_m007.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.505061146535095,0.625,0.8571428571428571,1.0,0.023430644906303533,0.3333333333333333,0.514714975612114,dag/dag_k003.json,0.06460518612932964,0.4669355413689228,0.4885691605882416,27.0,0.5462962962962963,0.4959876543209876,0.2503746359750894,0.664714975282684,3,0,1,27,1,16,node_scores/dag_k003/node_scores_m000.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5134738267344922,0.625,0.8571428571428571,1.0,0.02202640800296281,0.3333333333333333,0.5170287811974643,dag/dag_k003.json,0.06460518612932964,0.4788504642020761,0.5009963210820688,27.0,0.5462962962962963,0.512679012345679,0.2533615567539168,0.6670287808634067,3,1,1,27,1,16,node_scores/dag_k003/node_scores_m001.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5123771819550591,0.625,0.8571428571428571,1.0,0.02170505004002191,0.3333333333333333,0.5168028236970472,dag/dag_k003.json,0.06460518612932964,0.4801601362704212,0.5017950865141676,27.0,0.5462962962962963,0.5204876543209876,0.26098815067818754,0.6668028233634415,3,2,1,27,1,16,node_scores/dag_k003/node_scores_m002.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5196855009309056,0.625,0.8571428571428571,1.0,0.022916629797515357,0.3333333333333333,0.5184481664773848,dag/dag_k003.json,0.06460518612932964,0.4779959174909411,0.4999580494771305,27.0,0.5462962962962963,0.5194135802469135,0.2541766643163706,0.6684481661404884,3,3,1,27,1,16,node_scores/dag_k003/node_scores_m003.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5014812186711047,0.625,0.8571428571428571,1.0,0.022800082606443315,0.3333333333333333,0.5139145779910954,dag/dag_k003.json,0.06460518612932964,0.47491584116438273,0.4972987902178712,27.0,0.5462962962962963,0.509858024691358,0.24572052734359598,0.6639145776632662,3,4,1,27,1,16,node_scores/dag_k003/node_scores_m004.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5168821759301504,0.625,0.8571428571428571,1.0,0.021753419379223378,0.3333333333333333,0.5179218167899398,dag/dag_k003.json,0.06460518612932964,0.4922916815027069,0.5141160741684886,27.0,0.5462962962962963,0.538462962962963,0.2679948313881645,0.6679218164540961,3,5,1,27,1,16,node_scores/dag_k003/node_scores_m005.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5078685320172293,0.625,0.8571428571428571,1.0,0.023533993390306405,0.3333333333333333,0.515401319710047,dag/dag_k003.json,0.06460518612932964,0.47715801191093554,0.49917039515614287,27.0,0.5462962962962963,0.5116975308641976,0.25395235576728664,0.6654013193792443,3,6,1,27,1,16,node_scores/dag_k003/node_scores_m006.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.48223730680556115,0.625,0.8571428571428571,1.0,0.024524195424657697,0.3333333333333333,0.5088449831019773,dag/dag_k003.json,0.06460518612932964,0.46617937663913656,0.4875531112055256,27.0,0.5462962962962963,0.48861111111111105,0.2545909667761721,0.6588449827842874,3,7,1,27,1,16,node_scores/dag_k003/node_scores_m007.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5485095930685835,0.7333333333333333,1.0,0.6666666666666666,0.0797664541427765,1.0,0.6251624301457294,dag/dag_k004.json,0.10196509692012085,0.5237764473673886,0.550422316143625,31.0,0.6290322580645161,0.5478387096774193,0.19140103085878177,0.7751624295954045,4,0,1,31,1,15,node_scores/dag_k004/node_scores_m000.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5393340275388055,0.7333333333333333,1.0,0.6666666666666666,0.07946744972616783,1.0,0.6229133894257761,dag/dag_k004.json,0.10196509692012085,0.5287226078896549,0.5552814559285713,31.0,0.6290322580645161,0.5606344086021505,0.19646863070733261,0.7729133888799493,4,1,1,31,1,15,node_scores/dag_k004/node_scores_m001.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5343094478159645,0.7333333333333333,1.0,0.6666666666666666,0.07927019192511489,1.0,0.6216868331652239,dag/dag_k004.json,0.10196509692012085,0.5205196939170461,0.5467588752834099,31.0,0.6290322580645161,0.5395537634408603,0.19466058361774075,0.7716868326218501,4,2,1,31,1,15,node_scores/dag_k004/node_scores_m002.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5310654352247713,0.7333333333333333,1.0,0.6666666666666666,0.07875775255202579,1.0,0.620952695923389,dag/dag_k004.json,0.10196509692012085,0.532371587317485,0.5584717785092164,31.0,0.6290322580645161,0.5600537634408602,0.20634170297989143,0.7709526953814836,4,3,1,31,1,15,node_scores/dag_k004/node_scores_m003.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5484105143618656,0.7333333333333333,1.0,0.6666666666666666,0.07858645827815428,1.0,0.6253146598487432,dag/dag_k004.json,0.10196509692012085,0.5297376460323696,0.5559599505522272,31.0,0.6290322580645161,0.548494623655914,0.20229973858277064,0.7753146592981138,4,4,1,31,1,15,node_scores/dag_k004/node_scores_m004.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5136155591661742,0.7333333333333333,1.0,0.6666666666666666,0.08011688163101761,1.0,0.6163863575468909,dag/dag_k004.json,0.10196509692012085,0.5266448262717925,0.5527900580791089,31.0,0.6290322580645161,0.5591774193548388,0.2007346956705345,0.7663863570141181,4,5,1,31,1,15,node_scores/dag_k004/node_scores_m005.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5337880436100155,0.7333333333333333,1.0,0.6666666666666666,0.07895942041467971,1.0,0.621603097840302,dag/dag_k004.json,0.10196509692012085,0.5240451082837475,0.5502986602296466,31.0,0.6290322580645161,0.5431720430107527,0.1974368378807644,0.7716030972970958,4,6,1,31,1,15,node_scores/dag_k004/node_scores_m006.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5422433099515531,0.7333333333333333,1.0,0.6666666666666666,0.07962716626138001,1.0,0.6236167525486812,dag/dag_k004.json,0.10196509692012085,0.5296146734129682,0.5562879075414744,31.0,0.6290322580645161,0.5547150537634409,0.19556322079535143,0.7736167520014476,4,7,1,31,1,15,node_scores/dag_k004/node_scores_m007.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5070184823807465,0.7857142857142857,1.0,1.0,0.040368155968650433,0.6666666666666666,0.6171279686284604,dag/dag_k005.json,0.0620650343686944,0.5041436371931625,0.5297924008727668,26.0,0.5673076923076923,0.5671987179487179,0.20604930146508188,0.7671279680942045,5,0,1,26,1,14,node_scores/dag_k005/node_scores_m000.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5228123508633804,0.7857142857142857,1.0,1.0,0.038342616911582826,0.6666666666666666,0.6213802666076791,dag/dag_k005.json,0.0620650343686944,0.5006873106444112,0.5266488111291772,26.0,0.5673076923076923,0.5575,0.19770264686306982,0.7713802660649185,5,1,1,26,1,14,node_scores/dag_k005/node_scores_m001.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5222942412627463,0.7857142857142857,1.0,1.0,0.039412355009900785,0.6666666666666666,0.6210902784927728,dag/dag_k005.json,0.0620650343686944,0.49556594077051935,0.5209834265137926,26.0,0.5673076923076923,0.5510384615384616,0.20108696969379689,0.7710902779505922,5,2,1,26,1,14,node_scores/dag_k005/node_scores_m002.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5070554914863258,0.7857142857142857,1.0,1.0,0.038312523480632014,0.6666666666666666,0.617445565778058,dag/dag_k005.json,0.0620650343686944,0.4914252432805487,0.5167026572830233,26.0,0.5673076923076923,0.5398846153846154,0.20171841357789064,0.7674455652431668,5,3,1,26,1,14,node_scores/dag_k005/node_scores_m003.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5168301905311461,0.7857142857142857,1.0,1.0,0.03922076045303709,0.6666666666666666,0.6197530049934024,dag/dag_k005.json,0.0620650343686944,0.5039092853271596,0.5290924008727669,26.0,0.5673076923076923,0.5645064102564102,0.2126070841489793,0.7697530044538963,5,4,1,26,1,14,node_scores/dag_k005/node_scores_m004.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5243999732852722,0.7857142857142857,1.0,1.0,0.03819512676942407,0.6666666666666666,0.6217992957344758,dag/dag_k005.json,0.0620650343686944,0.49211529361308204,0.5177616316419976,26.0,0.5673076923076923,0.5345641025641026,0.1956752778538619,0.7717992951908772,5,5,1,26,1,14,node_scores/dag_k005/node_scores_m005.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.49900295751179197,0.7857142857142857,1.0,1.0,0.040113812329168184,0.6666666666666666,0.6151622389571442,dag/dag_k005.json,0.0620650343686944,0.49386219166403805,0.5194257342061002,26.0,0.5673076923076923,0.5460576923076923,0.19740128680510682,0.7651622384268196,5,6,1,26,1,14,node_scores/dag_k005/node_scores_m006.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5225081711934499,0.7857142857142857,1.0,1.0,0.04032373770856702,0.6666666666666666,0.6210070535706488,dag/dag_k005.json,0.0620650343686944,0.491352093310562,0.5174026572830234,26.0,0.5673076923076923,0.5445192307692308,0.18858484529355482,0.7710070530286346,5,7,1,26,1,14,node_scores/dag_k005/node_scores_m007.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5749957947304049,0.7333333333333333,1.0,1.0,0.07526671410429729,1.0,0.6657922749002899,dag/dag_k006.json,0.10498722317620816,0.5093203180623472,0.5355476806509541,32.0,0.5546875,0.5787760416666666,0.203237074139226,0.8157922742687053,6,0,2,32,1,15,node_scores/dag_k006/node_scores_m000.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5612690891810707,0.7333333333333333,1.0,1.0,0.0762332987015904,1.0,0.6622156108233623,dag/dag_k006.json,0.10498722317620816,0.48979735414552705,0.5154726806509542,32.0,0.5546875,0.5529947916666667,0.19674637303233972,0.8122156101989311,6,1,2,32,1,15,node_scores/dag_k006/node_scores_m001.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.583085555985303,0.7333333333333333,1.0,1.0,0.0739631908654175,1.0,0.6680102436998464,dag/dag_k006.json,0.10498722317620816,0.5125910189710258,0.5381841389842875,32.0,0.5546875,0.5819270833333333,0.21395860098069183,0.8180102430638259,6,2,2,32,1,15,node_scores/dag_k006/node_scores_m002.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.6092620457371181,0.7333333333333333,1.0,1.0,0.07585603149672497,1.0,0.6742704400431041,dag/dag_k006.json,0.10498722317620816,0.5012199373531695,0.5276133056509541,32.0,0.5546875,0.5655104166666667,0.19352483182725155,0.8242704393945631,6,3,2,32,1,15,node_scores/dag_k006/node_scores_m003.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5930862130639277,0.7333333333333333,1.0,1.0,0.07660796406366362,1.0,0.6701136919897657,dag/dag_k006.json,0.10498722317620816,0.49469968483639004,0.5214101806509541,32.0,0.5546875,0.5605572916666667,0.18612819544731482,0.8201136913495383,6,4,2,32,1,15,node_scores/dag_k006/node_scores_m004.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.610396029087108,0.7333333333333333,1.0,1.0,0.0759630239122031,1.0,0.6745378870182799,dag/dag_k006.json,0.10498722317620816,0.4923056074067114,0.5184862223176209,32.0,0.5546875,0.552375,0.19027446956201813,0.8245378863692041,6,5,2,32,1,15,node_scores/dag_k006/node_scores_m005.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5739294766419509,0.7333333333333333,1.0,1.0,0.07623329870159039,1.0,0.6653807076885825,dag/dag_k006.json,0.10498722317620816,0.49964442795871067,0.5256070556509542,32.0,0.5546875,0.5648854166666667,0.19938480706385892,0.8153807070578211,6,6,2,32,1,15,node_scores/dag_k006/node_scores_m006.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5750686868568068,0.7333333333333333,1.0,1.0,0.07674716265304499,1.0,0.6655884306495782,dag/dag_k006.json,0.10498722317620816,0.50832164845182,0.5343924723176209,32.0,0.5546875,0.578,0.20356506994100912,0.8155884300184013,6,7,2,32,1,15,node_scores/dag_k006/node_scores_m007.json,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,4,propagation_ablation,1,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,penalty_param,Propagation alpha = 0.5
0.5533839524099838,0.6428571428571429,1.0,1.0,0.10485246341940216,1.0,0.6333324043038714,dag/dag_k000.json,0.07065653952753626,0.49393527437609136,0.5183212095083092,24.0,0.5729166666666666,0.5443611111111111,0.2083021600436783,0.7833324037372066,0,0,1,24,1,14,node_scores/dag_k000/node_scores_m000.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.5583651436943162,0.6428571428571429,1.0,1.0,0.10688025629950379,1.0,0.6342735331929392,dag/dag_k000.json,0.07065653952753626,0.4853168486111858,0.509960098397198,24.0,0.5729166666666666,0.5320972222222222,0.19702995145935967,0.7842735326243921,0,1,1,24,1,14,node_scores/dag_k000/node_scores_m001.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.5688883553795251,0.6428571428571429,1.0,1.0,0.10618345836988281,1.0,0.6370088558036846,dag/dag_k000.json,0.07065653952753626,0.4773197652636784,0.5020684317305314,24.0,0.5729166666666666,0.5221805555555555,0.18911161831711795,0.7870088552296668,0,2,1,24,1,14,node_scores/dag_k000/node_scores_m002.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.556111204339413,0.6428571428571429,1.0,1.0,0.1067055139056517,1.0,0.6337362597132912,dag/dag_k000.json,0.07065653952753626,0.4855701741886624,0.5096545428416426,24.0,0.5729166666666666,0.5284444444444445,0.20658077120843918,0.7837362591458186,0,3,1,24,1,14,node_scores/dag_k000/node_scores_m003.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.5623464331560722,0.6428571428571429,1.0,1.0,0.10363936761412408,1.0,0.6357549888611851,dag/dag_k000.json,0.07065653952753626,0.493822227341866,0.5178948206194203,24.0,0.5729166666666666,0.5487916666666667,0.213646621908911,0.785754988289675,0,4,1,24,1,14,node_scores/dag_k000/node_scores_m004.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.5524362340145633,0.6428571428571429,1.0,1.0,0.10456316832570821,1.0,0.6331388689690703,dag/dag_k000.json,0.07065653952753626,0.494184209473529,0.5181684317305314,24.0,0.5729166666666666,0.5538680555555556,0.2164868983864482,0.7831388684027926,0,5,1,24,1,14,node_scores/dag_k000/node_scores_m005.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.5709981349459874,0.6428571428571429,1.0,1.0,0.10508046645266533,1.0,0.6377017494828828,dag/dag_k000.json,0.07065653952753626,0.49318899562985075,0.5173073206194203,24.0,0.5729166666666666,0.5480625,0.21164651300811707,0.7877017489074792,0,6,1,24,1,14,node_scores/dag_k000/node_scores_m006.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.5458711471762883,0.6428571428571429,1.0,1.0,0.10632111133255291,1.0,0.6312339058084749,dag/dag_k000.json,0.07065653952753626,0.47385104829277075,0.49862815395275367,24.0,0.5729166666666666,0.5139583333333334,0.18657701506558066,0.7812339052460071,0,7,1,24,1,14,node_scores/dag_k000/node_scores_m007.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.43141805797755656,0.5,0.9375,0.3333333333333333,0.12256101693088038,1.0,0.4915536952880904,dag/dag_k001.json,0.09067142347695033,0.4953501625231534,0.5200642011712244,34.0,0.5294117647058824,0.5528529411764707,0.20148753382726167,0.6415536950049829,1,0,1,34,1,16,node_scores/dag_k001/node_scores_m000.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.40458655418324946,0.5,0.9375,0.3333333333333333,0.12888682162940496,1.0,0.4838969486347349,dag/dag_k001.json,0.09067142347695033,0.48282755058648624,0.5082504756810283,34.0,0.5294117647058824,0.5377107843137255,0.183346954381884,0.6338969483669409,1,1,1,34,1,16,node_scores/dag_k001/node_scores_m001.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.41531915570097233,0.5,0.9375,0.3333333333333333,0.12429453175968208,1.0,0.4872689424946241,dag/dag_k001.json,0.09067142347695033,0.49011299248998624,0.5150014560731853,34.0,0.5294117647058824,0.5508774509803921,0.19585820661436293,0.6372689422200861,1,2,1,34,1,16,node_scores/dag_k001/node_scores_m002.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
0.4312554428030455,0.5,0.9375,0.3333333333333333,0.1229812140704033,1.0,0.4914500119235342,dag/dag_k001.json,0.09067142347695033,0.4903245306957526,0.5152553776418127,34.0,0.5294117647058824,0.5531029411764705,0.19512193420452822,0.6414500116406342,1,3,1,34,1,16,node_scores/dag_k001/node_scores_m003.json,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,4,propagation_ablation,1,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,penalty_param,Propagation alpha = 0.5
