component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.5842969656893191,0.4,1.0,0.3333333333333333,0.1229647436970952,0.6666666666666666,0.4609628632010988,dag/dag_k003.json,0.09985594072560813,0.46185815248669104,0.49598559407256076,21.0,0.5714285714285714,0.4942619047619048,0.1667403292736477,0.610962862979173,3,2,1,21,1,15,node_scores/dag_k003/node_scores_m002.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5905311162697127,0.4,1.0,0.3333333333333333,0.11755605371805346,0.6666666666666666,0.4633327043430535,dag/dag_k003.json,0.09985594072560813,0.4635569134826684,0.497144324231291,21.0,0.5714285714285714,0.4980079365079365,0.17858205414195502,0.6133327041163881,3,3,1,21,1,15,node_scores/dag_k003/node_scores_m003.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.592239496607312,0.4,1.0,0.3333333333333333,0.11858302016977025,0.6666666666666666,0.46360575445969576,dag/dag_k003.json,0.09985594072560813,0.47627075579313166,0.5109792448662116,21.0,0.5714285714285714,0.5216349206349206,0.17713908046874888,0.6136057542324842,3,4,1,21,1,15,node_scores/dag_k003/node_scores_m004.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5835719950240665,0.4,1.0,0.3333333333333333,0.12063695307320381,0.6666666666666666,0.46113078912836936,dag/dag_k003.json,0.09985594072560813,0.46420945693954674,0.4981935305804973,21.0,0.5714285714285714,0.49687301587301586,0.17306241186048635,0.6111307889061077,3,5,1,21,1,15,node_scores/dag_k003/node_scores_m005.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5859296022624565,0.4,1.0,0.3333333333333333,0.12166391952492062,0.6666666666666666,0.4615661459702094,dag/dag_k003.json,0.09985594072560813,0.4726768061539473,0.5074808321677989,21.0,0.5714285714285714,0.5157380952380952,0.1703565921653588,0.611566145747077,3,6,1,21,1,15,node_scores/dag_k003/node_scores_m006.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.5900150810382099,0.4,1.0,0.3333333333333333,0.12103175170253856,0.6666666666666666,0.46268234083750504,dag/dag_k003.json,0.09985594072560813,0.4720412621341567,0.5068157528027195,21.0,0.5714285714285714,0.513984126984127,0.16998953344535936,0.6126823406121403,3,7,1,21,1,15,node_scores/dag_k003/node_scores_m007.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.41119736726740197,0.13333333333333333,0.0,0.0,0.588802632732598,0.3333333333333333,0.0978122802402941,dag/dag_k004.json,0.12051228759455086,0.4894207028938428,0.5249274192356456,14.0,0.6428571428571429,0.47273809523809524,0.19122994019271666,0.24781228074466954,4,0,1,14,1,15,node_scores/dag_k004/node_scores_m000.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4084816115395287,0.13333333333333333,0.0,0.0,0.5915183884604713,0.3333333333333333,0.09672597794914481,dag/dag_k004.json,0.12051228759455086,0.5036055410102166,0.5388798001880265,14.0,0.6428571428571429,0.5011785714285714,0.2165983774735407,0.24672597845569283,4,1,1,14,1,15,node_scores/dag_k004/node_scores_m001.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4035293510945834,0.13333333333333333,0.0,0.0,0.5964706489054166,0.3333333333333333,0.09474507377116669,dag/dag_k004.json,0.12051228759455086,0.4962776747318857,0.5317917049499313,14.0,0.6428571428571429,0.4948452380952381,0.20158987687080135,0.2447450742816765,4,2,1,14,1,15,node_scores/dag_k004/node_scores_m002.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.39688373707814045,0.13333333333333333,0.0,0.0,0.6031162629218596,0.3333333333333333,0.0920868281645895,dag/dag_k004.json,0.12051228759455086,0.4972502084745705,0.5328631335213599,14.0,0.6428571428571429,0.48541666666666666,0.20221848070052623,0.2420868286804158,4,3,1,14,1,15,node_scores/dag_k004/node_scores_m003.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4177471310816847,0.13333333333333333,0.0,0.0,0.5822528689183153,0.3333333333333333,0.1004321857660072,dag/dag_k004.json,0.12051228759455086,0.47888609797715376,0.5140464668546932,14.0,0.6428571428571429,0.4685119047619048,0.1821554159945318,0.2504321862651428,4,4,1,14,1,15,node_scores/dag_k004/node_scores_m004.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.41519112569074507,0.13333333333333333,0.0,0.0,0.584808874309255,0.3333333333333333,0.09940978360963135,dag/dag_k004.json,0.12051228759455086,0.49839191040254543,0.5344274192356455,14.0,0.6428571428571429,0.4957738095238095,0.19537198497043742,0.24940978411081177,4,5,1,14,1,15,node_scores/dag_k004/node_scores_m005.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4242968948959673,0.13333333333333333,0.0,0.0,0.5757031051040327,0.3333333333333333,0.10305209129172026,dag/dag_k004.json,0.12051228759455086,0.5047786857907459,0.5412655144737408,14.0,0.6428571428571429,0.5051785714285714,0.19713255638483634,0.25305209178561605,4,6,1,14,1,15,node_scores/dag_k004/node_scores_m006.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.41119736726740197,0.13333333333333333,0.0,0.0,0.588802632732598,0.3333333333333333,0.0978122802402941,dag/dag_k004.json,0.12051228759455086,0.5013918151941402,0.5373321811404075,14.0,0.6428571428571429,0.4976190476190476,0.2010457208124699,0.24781228074466954,4,7,1,14,1,15,node_scores/dag_k004/node_scores_m007.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4829926571073513,0.6,1.0,1.0,0.09508588591431612,1.0,0.6064852813896904,dag/dag_k005.json,0.0932203956829531,0.46287181051719906,0.4995133975929867,27.0,0.6018518518518519,0.4676975308641975,0.12376278252099941,0.7564852808767197,5,0,1,27,1,15,node_scores/dag_k005/node_scores_m000.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4655917093593312,0.6,1.0,1.0,0.0965740864215408,1.0,0.6019118143766017,dag/dag_k005.json,0.0932203956829531,0.44737820556764013,0.48294549635841877,27.0,0.6018518518518519,0.44691358024691363,0.11904752002963226,0.7519118138727781,5,1,1,27,1,15,node_scores/dag_k005/node_scores_m001.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.48454420727704806,0.6,1.0,1.0,0.0948012161170712,1.0,0.6069158694017014,dag/dag_k005.json,0.0932203956829531,0.46088581543617724,0.49751092845718425,27.0,0.6018518518518519,0.46496296296296297,0.12094975526917377,0.7569158688878697,5,2,1,27,1,15,node_scores/dag_k005/node_scores_m002.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4814369565456408,0.6,1.0,1.0,0.09587118493903242,1.0,0.6059785613955553,dag/dag_k005.json,0.0932203956829531,0.45691055345530024,0.493204755617678,27.0,0.6018518518518519,0.4602654320987654,0.12145749102073085,0.7559785608835982,5,3,1,27,1,15,node_scores/dag_k005/node_scores_m003.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4768614222523112,0.6,1.0,1.0,0.09579383214430663,1.0,0.6048462807414318,dag/dag_k005.json,0.0932203956829531,0.45023515279609677,0.4859319161115052,27.0,0.6018518518518519,0.4497716049382716,0.12184566389846675,0.7548462802317392,5,4,1,27,1,15,node_scores/dag_k005/node_scores_m004.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.47889232209796095,0.6,1.0,1.0,0.09431235796705807,1.0,0.6055762268294316,dag/dag_k005.json,0.0932203956829531,0.46371816463802085,0.500414632160888,27.0,0.6018518518518519,0.4690740740740741,0.12455791530203086,0.755576226318279,5,5,1,27,1,15,node_scores/dag_k005/node_scores_m005.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.47800262309339864,0.6,1.0,1.0,0.09492613557738239,1.0,0.6052617354367422,dag/dag_k005.json,0.0932203956829531,0.46148497066738964,0.4979862370991595,27.0,0.6018518518518519,0.4662654320987655,0.12469622945194285,0.7552617349262187,5,6,1,27,1,15,node_scores/dag_k005/node_scores_m006.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.47310469967555385,0.6,1.0,1.0,0.09498499096467378,1.0,0.6040284262741874,dag/dag_k005.json,0.0932203956829531,0.4470483463879141,0.482309693889283,27.0,0.6018518518518519,0.44345679012345685,0.12417705794021307,0.7540284257661305,5,7,1,27,1,15,node_scores/dag_k005/node_scores_m007.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4629312988629331,0.5625,1.0,0.6666666666666666,0.0775592237165731,0.6666666666666666,0.511390607824914,dag/dag_k006.json,0.11287691553169922,0.45576740644433217,0.49281496428044264,22.0,0.625,0.4435909090909091,0.09427375814016634,0.6613906075021327,6,0,1,22,1,16,node_scores/dag_k006/node_scores_m000.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.46988541394058825,0.5625,1.0,0.6666666666666666,0.0804101528064672,0.6666666666666666,0.5127014972308436,dag/dag_k006.json,0.11287691553169922,0.46016677884485624,0.4981513279168063,22.0,0.625,0.44790909090909087,0.08400898909817961,0.6627014969054406,6,1,1,22,1,16,node_scores/dag_k006/node_scores_m001.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.45595668541681056,0.5625,1.0,0.6666666666666666,0.0816439169470938,0.6666666666666666,0.5090342504788051,dag/dag_k006.json,0.11287691553169922,0.45549393367431695,0.4930846612501396,22.0,0.625,0.43707575757575756,0.08469388057188913,0.6590342501607366,6,2,1,22,1,16,node_scores/dag_k006/node_scores_m002.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.47677164374065645,0.5625,1.0,0.6666666666666666,0.07744862732946513,0.6666666666666666,0.514867283502411,dag/dag_k006.json,0.11287691553169922,0.4765665964184749,0.5152998127652911,22.0,0.625,0.47328787878787876,0.09676072867370018,0.6648672831726763,6,3,1,22,1,16,node_scores/dag_k006/node_scores_m003.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4692760221408058,0.5625,1.0,0.6666666666666666,0.07943936229740843,0.6666666666666666,0.5126947678572569,dag/dag_k006.json,0.11287691553169922,0.4647015257281066,0.5028513279168063,22.0,0.625,0.4597727272727273,0.0892534693955963,0.6626947675318673,6,4,1,22,1,16,node_scores/dag_k006/node_scores_m004.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.47001210372522084,0.5625,1.0,0.6666666666666666,0.08068049953050889,0.6666666666666666,0.5126926176683956,dag/dag_k006.json,0.11287691553169922,0.46787706733794804,0.5064710248865033,22.0,0.625,0.45628030303030304,0.08624568072328163,0.6626926173430103,6,5,1,22,1,16,node_scores/dag_k006/node_scores_m005.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4790787754987024,0.5625,1.0,0.6666666666666666,0.07856687968800118,0.6666666666666666,0.5152763285881421,dag/dag_k006.json,0.11287691553169922,0.474139630903184,0.512908903674382,22.0,0.625,0.4676515151515152,0.09254007740124379,0.6652763282575894,6,6,1,22,1,16,node_scores/dag_k006/node_scores_m006.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4873982767519,0.5625,1.0,0.6666666666666666,0.07717828060542344,0.6666666666666666,0.5175644937638282,dag/dag_k006.json,0.11287691553169922,0.4791514269471907,0.5180907218562002,22.0,0.625,0.47515151515151516,0.09662499579846705,0.6675644934286992,6,7,1,22,1,16,node_scores/dag_k006/node_scores_m007.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4477249814533823,0.8125,1.0,1.0,0.04540617939796605,1.0,0.6582453184536506,dag/dag_k007.json,0.09435207347725222,0.42759396062104155,0.46215338916590704,33.0,0.5909090909090909,0.46980303030303033,0.1052031372081795,0.8082453178371599,7,0,1,33,1,16,node_scores/dag_k007/node_scores_m000.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4466435110807425,0.8125,1.0,1.0,0.04728191598951249,1.0,0.6576935903717588,dag/dag_k007.json,0.09435207347725222,0.4234809432028174,0.4574988437113616,33.0,0.5909090909090909,0.46340909090909094,0.10922464664545725,0.8076935897563715,7,1,1,33,1,16,node_scores/dag_k007/node_scores_m001.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4571449669012973,0.8125,1.0,1.0,0.04695675448384865,1.0,0.6603677285527471,dag/dag_k007.json,0.09435207347725222,0.4187647956557582,0.4526857123982303,33.0,0.5909090909090909,0.4583131313131313,0.10232919699402424,0.8103677279320115,7,2,1,33,1,16,node_scores/dag_k007/node_scores_m002.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4498324446041554,0.8125,1.0,1.0,0.04792903116872243,1.0,0.6583937564757305,dag/dag_k007.json,0.09435207347725222,0.4229109183602503,0.4565008639133818,33.0,0.5909090909090909,0.4594949494949495,0.11772002017134686,0.8083937558589429,7,3,1,33,1,16,node_scores/dag_k007/node_scores_m003.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4433774280038129,0.8125,1.0,1.0,0.047493284825171754,1.0,0.6568453642771774,dag/dag_k007.json,0.09435207347725222,0.42618168859211936,0.46043520734772525,33.0,0.5909090909090909,0.4604848484848485,0.10921472393931285,0.8068453636634867,7,4,1,33,1,16,node_scores/dag_k007/node_scores_m004.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.43316812574528474,0.8125,1.0,1.0,0.048506360190680185,1.0,0.6541410774077191,dag/dag_k007.json,0.09435207347725222,0.4255503833922841,0.45989783361035147,33.0,0.5909090909090909,0.4684646464646465,0.10577197649655601,0.8041410767994369,7,5,1,33,1,16,node_scores/dag_k007/node_scores_m005.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4531335512370812,0.8125,1.0,1.0,0.0440975913245545,1.0,0.6597937491105871,dag/dag_k007.json,0.09435207347725222,0.43005841311075427,0.46481702552954346,33.0,0.5909090909090909,0.47674242424242425,0.1054442469047337,0.8097937484909995,7,6,1,33,1,16,node_scores/dag_k007/node_scores_m006.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4549431343598152,0.8125,1.0,1.0,0.04605704841789245,1.0,0.6599522263272699,dag/dag_k007.json,0.09435207347725222,0.4243348704474295,0.45874732855984646,33.0,0.5909090909090909,0.4672272727272727,0.10275767128139843,0.8099522257073654,7,7,1,33,1,16,node_scores/dag_k007/node_scores_m007.json,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,1,node_metric_ablation,1,Using Random Forest to Learn Imbalanced Data,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4083550437372546,0.7692307692307693,1.0,1.0,0.07920659242680415,0.6666666666666666,0.5825154643779853,dag/dag_k000.json,0.07072488125871779,0.44097544884281636,0.4782685665572443,17.0,0.5441176470588235,0.4683333333333333,0.07233983550882847,0.7325154639129543,0,0,1,17,1,13,node_scores/dag_k000/node_scores_m000.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4229927716259706,0.7692307692307693,1.0,1.0,0.08117517944031498,0.6666666666666666,0.5858796082981377,dag/dag_k000.json,0.07072488125871779,0.44290784599723215,0.4801822920474404,17.0,0.5441176470588235,0.4629901960784314,0.07586242742622254,0.7358796078263784,0,1,1,17,1,13,node_scores/dag_k000/node_scores_m001.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.42487750730551005,0.7692307692307693,1.0,1.0,0.08194202110583478,0.6666666666666666,0.5862357659681946,dag/dag_k000.json,0.07072488125871779,0.4378821481392271,0.4748175861650874,17.0,0.5441176470588235,0.46681372549019606,0.07429002177651363,0.736235765495723,0,2,1,17,1,13,node_scores/dag_k000/node_scores_m002.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4091886429309863,0.7692307692307693,1.0,1.0,0.0774104840918645,0.6666666666666666,0.5829932804266592,dag/dag_k000.json,0.07072488125871779,0.4425632236936519,0.4800920959690091,17.0,0.5441176470588235,0.4724509803921568,0.0713678949218536,0.7329932799606727,0,3,1,17,1,13,node_scores/dag_k000/node_scores_m003.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4183647656130329,0.7692307692307693,1.0,1.0,0.08145214469651668,0.6666666666666666,0.584681062006473,dag/dag_k000.json,0.07072488125871779,0.42837013208906105,0.464335233223911,17.0,0.5441176470588235,0.4537254901960784,0.07668869808582693,0.7346810615371108,0,4,1,17,1,13,node_scores/dag_k000/node_scores_m004.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.42871630781917935,0.7692307692307693,1.0,1.0,0.0795653632420449,0.6666666666666666,0.5875519647761804,dag/dag_k000.json,0.07072488125871779,0.44858878229970045,0.4863764096944992,17.0,0.5441176470588235,0.48078431372549024,0.07659810753353684,0.7375519643010765,0,5,1,17,1,13,node_scores/dag_k000/node_scores_m005.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.43029224192997956,0.7692307692307693,1.0,1.0,0.08067164547181356,0.6666666666666666,0.5877800059694152,dag/dag_k000.json,0.07072488125871779,0.44187139460759023,0.47902346851802863,17.0,0.5441176470588235,0.46872549019607845,0.07683287899785193,0.7377800054938551,0,6,1,17,1,13,node_scores/dag_k000/node_scores_m006.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.42838376468233447,0.7692307692307693,1.0,1.0,0.07674262439298592,0.6666666666666666,0.587892239819328,dag/dag_k000.json,0.07072488125871779,0.4433748104296451,0.4807450371454796,17.0,0.5441176470588235,0.47071568627450977,0.0749575586296492,0.7378922393435435,0,7,1,17,1,13,node_scores/dag_k000/node_scores_m007.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4041455309656134,0.5625,0.8095238095238095,1.0,0.05187218519768662,0.6666666666666666,0.5148329359141313,dag/dag_k001.json,0.06775470507930607,0.4256237527196293,0.45737859550793064,32.0,0.5234375,0.45460937500000004,0.17251154148258727,0.6648329355844653,1,0,1,32,1,16,node_scores/dag_k001/node_scores_m000.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4118135471384321,0.5625,0.8095238095238095,1.0,0.05076501382413921,0.6666666666666666,0.5169160156633681,dag/dag_k001.json,0.06775470507930607,0.42606140019922834,0.4579817205079306,32.0,0.5234375,0.45665625000000004,0.1697844821242411,0.666916015329536,1,1,1,32,1,16,node_scores/dag_k001/node_scores_m001.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
0.4180438102788473,0.5625,0.8095238095238095,1.0,0.050117414930108385,0.6666666666666666,0.5185707212825765,dag/dag_k001.json,0.06775470507930607,0.4431398358980123,0.4759285955079306,32.0,0.5234375,0.479484375,0.18101530996656334,0.668570720945435,1,2,1,32,1,16,node_scores/dag_k001/node_scores_m002.json,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,1,node_metric_ablation,1,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_reproducibility,node_metric_lomo,Leave-one-metric-out: reproducibility
